Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM,dTEC_x,upper_MSE_x,ipplat_x,ipplon_x,forecast_x,dTEC_y,upper_MSE_y,ipplat_y,ipplon_y,forecast_y,phaseRA_NICOgrp2,anomaly,ipp_dist
2023-02-05 11:20:52,0.109068062,0.026247978,,35.94436,34.52094,0,,0.109068062,,35.94436,34.52094,0.026247978,0.099735554,,35.30785,35.69988,0.053267643,,,127.91857064847771
2023-02-05 11:20:57,0.070894031,0.034745157,,35.94309,34.52281,0,,0.070894031,,35.94309,34.52281,0.034745157,0.061840215,,35.31012,35.69994,0.05303878,,,127.56418912967136
2023-02-05 11:21:02,0.066380488,0.034535147,,35.94181,34.52468,0,,0.066380488,,35.94181,34.52468,0.034535147,0.053447363,,35.3124,35.69999,0.04617028,,,127.2082738408043
2023-02-05 11:21:07,-0.014999054,0.035348777,,35.94053,34.52654,0,,-0.014999054,,35.94053,34.52654,0.035348777,-0.006570656,,35.31467,35.70005,0.041282035,,,126.85493863138313
2023-02-05 11:21:12,0.08814091,0.022523245,,35.93924,34.52841,0,,0.08814091,,35.93924,34.52841,0.022523245,0.080436467,,35.31694,35.7001,0.027808798,,,126.4999448841157
2023-02-05 11:21:17,0.00750188,0.031296343,,35.93796,34.53027,0,,0.00750188,,35.93796,34.53027,0.031296343,-0.029284998,,35.31922,35.70016,0.032756485,,,126.14691601241813
2023-02-05 11:21:22,0.005608348,0.021551145,,35.93668,34.53213,0,,0.005608348,,35.93668,34.53213,0.021551145,-0.021267808,,35.32149,35.70022,0.016741952,,,125.79496589943052
2023-02-05 11:21:27,0.089039807,0.017296571,,35.93539,34.534,0,,0.089039807,,35.93539,34.534,0.017296571,0.052779248,,35.32376,35.70028,0.01115858,,,125.44212800629137
2023-02-05 11:21:32,0.087164747,0.02482387,,35.9341,34.53586,0,,0.087164747,,35.9341,34.53586,0.02482387,0.047838362,,35.32603,35.70034,0.014429841,,,125.0905250715434
2023-02-05 11:21:37,0.085296661,0.028747836,,35.93282,34.53772,0,,0.085296661,,35.93282,34.53772,0.028747836,0.036296706,,35.3283,35.7004,0.014609496,0.6608009898961549,0.085296661,124.73999628383501
2023-02-05 11:21:42,-0.015042956,0.03232779,,35.93152,34.53958,0,,-0.015042956,,35.93152,34.53958,0.03232779,-0.054001563,,35.33058,35.70046,0.0142027885,0.7027707787128861,-0.015042956,124.38816197222272
2023-02-05 11:21:47,0.074994398,0.01922834,,35.93023,34.54143,0,,0.074994398,,35.93023,34.54143,0.01922834,0.033121703,,35.33285,35.70052,0.0026903413,0.6948234627249525,0.074994398,124.038777911064
2023-02-05 11:21:52,-0.018757767,0.027091756,,35.92894,34.54329,0,,-0.018757767,,35.92894,34.54329,0.027091756,-0.064046354,,35.33512,35.70058,0.008051051,0.7063102568279148,-0.018757767,123.68912441874939
2023-02-05 11:21:57,-0.033774932,0.0153053915,,35.92765,34.54515,0,0.0,-0.033774932,,35.92765,34.54515,0.0153053915,-0.088621593,,35.33739,35.70064,-0.003519054,0.7143027888776928,-0.033774932,123.33996795199826
2023-02-05 11:22:02,0.049685435,0.008607057,,35.92636,34.547,0,0.0,0.049685435,,35.92636,34.547,0.008607057,-0.00182687,,35.33966,35.7007,-0.011479413,0.7269602853860107,0.049685435,122.99207885494972
2023-02-05 11:22:07,-0.01774512,0.012966828,,35.92506,34.54885,0,0.0,-0.01774512,,35.92506,34.54885,0.012966828,-0.079120034,,35.34193,35.70077,-0.00833673,0.7245839321270595,-0.01774512,122.64488198332084
2023-02-05 11:22:12,0.039385963,0.005410516,,35.92376,34.55071,0,0.0,0.039385963,,35.92376,34.55071,0.005410516,-0.012144922,,35.3442,35.70083,-0.018083684,0.702434100631827,0.039385963,122.29666656630084
2023-02-05 11:22:17,0.057263265,0.009100542,,35.92246,34.55256,0,0.0,0.057263265,,35.92246,34.55256,0.009100542,0.008957646,,35.34647,35.70089,-0.014632323,0.7424930122069611,0.057263265,121.94973828241545
2023-02-05 11:22:22,-0.167886614,0.01292382,-0.167886614,35.92116,34.55441,1,1.0,-0.167886614,-0.167886614,35.92116,34.55441,0.01292382,-0.199609131,-0.199609131,35.34874,35.70096,-0.011622304,0.7530002805981498,-0.167886614,121.60410450701552
2023-02-05 11:22:27,-0.051547053,-0.014707333,,35.91986,34.55626,0,1.0,-0.051547053,,35.91986,34.55626,-0.014707333,-0.086704028,,35.351,35.70102,-0.03797133,0.765596326152018,-0.051547053,121.25881619299989
2023-02-05 11:22:32,-0.059780406,-0.009799824,,35.91856,34.55811,0,1.0,-0.059780406,,35.91856,34.55811,-0.009799824,-0.105230794,,35.35327,35.70109,-0.032534443,0.772067112018432,-0.059780406,120.91424584764943
2023-02-05 11:22:37,0.043144001,-0.01576973,,35.91726,34.55996,0,1.0,0.043144001,,35.91726,34.55996,-0.01576973,-0.018753142,,35.35554,35.70116,-0.040692795,0.7442456171800966,0.043144001,120.57021554701576
2023-02-05 11:22:42,0.028306865,-0.008203427,,35.91595,34.5618,0,1.0,0.028306865,,35.91595,34.5618,-0.008203427,-0.02422875,,35.35781,35.70122,-0.033707492,0.7348284939409048,0.028306865,120.22616146277801
2023-02-05 11:22:47,0.006406917,-0.0050540804,,35.91465,34.56365,0,1.0,0.006406917,,35.91465,34.56365,-0.0050540804,-0.023182253,,35.36007,35.70129,-0.03125625,0.7330713289984309,0.006406917,119.88380467408886
2023-02-05 11:22:52,0.004704918,-0.004143419,,35.91334,34.56549,0,1.0,0.004704918,,35.91334,34.56549,-0.004143419,-0.028543243,,35.36234,35.70136,-0.02774264,0.7422234986510596,0.004704918,119.54163405450437
2023-02-05 11:22:57,-0.049659339,-0.002266393,,35.91204,34.56734,0,1.0,-0.049659339,,35.91204,34.56734,-0.002266393,-0.093430262,,35.36461,35.70143,-0.025076661,0.743605603471693,-0.049659339,119.1998137434157
2023-02-05 11:23:02,-0.196171024,-0.007695766,-0.196171024,35.91072,34.56918,1,2.0,-0.196171024,-0.196171024,35.91072,34.56918,-0.007695766,-0.230302801,-0.230302801,35.36687,35.7015,-0.031892423,0.7889721202933399,-0.196171024,118.85878587684486
2023-02-05 11:23:07,0.018539727,-0.02911455,,35.90942,34.57102,0,2.0,0.018539727,,35.90942,34.57102,-0.02911455,-0.052304292,,35.36914,35.70156,-0.057530753,0.7862266597004204,0.018539727,118.51810085779866
2023-02-05 11:23:12,-0.219904182,-0.015022611,-0.219904182,35.9081,34.57286,1,3.0,-0.219904182,-0.219904182,35.9081,34.57286,-0.015022611,-0.261706111,-0.261706111,35.3714,35.70164,-0.043316096,0.8001011211934921,-0.219904182,118.17900426431198
2023-02-05 11:23:17,0.0076941919999999,-0.04511807,,35.90679,34.5747,0,3.0,0.0076941919999999,,35.90679,34.5747,-0.04511807,-0.050949567,,35.37367,35.7017,-0.083621465,0.7927399201170743,0.0076941919999999,117.83892140419724
2023-02-05 11:23:22,-0.020439168,-0.026977872,,35.90548,34.57654,0,3.0,-0.020439168,,35.90548,34.57654,-0.026977872,-0.063545904,,35.37593,35.70178,-0.060599916,0.7938709575867182,-0.020439168,117.50155295880464
2023-02-05 11:23:27,-0.212880235,-0.027034163,-0.212880235,35.90416,34.57838,1,4.0,-0.212880235,-0.212880235,35.90416,34.57838,-0.027034163,-0.253198296,-0.253198296,35.3782,35.70185,-0.06106043,0.8039870997634688,-0.212880235,117.16288400350751
2023-02-05 11:23:32,-0.01166894,-0.05303649,,35.90284,34.58021,0,4.0,-0.01166894,,35.90284,34.58021,-0.05303649,-0.055836843,,35.38046,35.70192,-0.09758164,0.7963406356034815,-0.01166894,116.82616178676494
2023-02-05 11:23:37,-0.013782169,-0.03404531,,35.90153,34.58205,0,4.0,-0.013782169,,35.90153,34.58205,-0.03404531,-0.062328571,,35.38272,35.70199,-0.070154674,0.79161304724144,-0.013782169,116.48980692004672
2023-02-05 11:23:42,-0.10123576,-0.031062745,,35.90021,34.58388,0,4.0,-0.10123576,,35.90021,34.58388,-0.031062745,-0.140588425,,35.38499,35.70207,-0.06765043,0.8065540810353118,-0.10123576,116.15453339689395
2023-02-05 11:23:47,-0.018082508,-0.039101176,,35.89889,34.58571,0,4.0,-0.018082508,,35.89889,34.58571,-0.039101176,-0.0619332679999999,,35.38725,35.70214,-0.07794383,0.801940705558198,-0.018082508,115.81964880872653
2023-02-05 11:23:52,-0.118749156,-0.029160604,,35.89757,34.58755,0,4.0,-0.118749156,,35.89757,34.58755,-0.029160604,-0.147182881,,35.38951,35.70222,-0.06437384,0.8353253885525869,-0.118749156,115.4853874296906
2023-02-05 11:23:57,-0.028832399,-0.04023916,,35.89624,34.58938,0,4.0,-0.028832399,,35.89624,34.58938,-0.04023916,-0.074816955,,35.39177,35.70229,-0.07742988,0.8308340627680032,-0.028832399,115.15121852823252
2023-02-05 11:24:02,-0.017913886,-0.031508856,,35.89492,34.59121,0,4.0,-0.017913886,,35.89492,34.59121,-0.031508856,-0.081511095,,35.39404,35.70237,-0.06684863,0.819812527475188,-0.017913886,114.81846748861592
2023-02-05 11:24:07,-0.11208021,-0.027568426,,35.8936,34.59304,0,4.0,-0.11208021,,35.8936,34.59304,-0.027568426,-0.173614812,,35.3963,35.70244,-0.06548966,0.8139770934795696,-0.11208021,114.48611410019572
2023-02-05 11:24:12,-0.232598917,-0.03767849,-0.232598917,35.89227,34.59486,1,5.0,-0.232598917,-0.232598917,35.89227,34.59486,-0.03767849,-0.278973524,-0.278973524,35.39856,35.70252,-0.08239893,0.8147390928997021,-0.232598917,114.15546120511293
2023-02-05 11:24:17,-0.1298685,-0.06189302,,35.89094,34.59669,0,5.0,-0.1298685,,35.89094,34.59669,-0.06189302,-0.167730555,,35.40082,35.7026,-0.11788949,0.8484817788220284,-0.1298685,113.82467472837831
2023-02-05 11:24:22,-0.145386399,-0.059916217,,35.89138,34.6014,0,4.0,-0.145386399,,35.89138,34.6014,-0.059916217,-0.155061131,,35.40308,35.70268,-0.112478465,0.8622377519651396,-0.145386399,113.35901979738811
2023-02-05 11:24:27,-0.049296005,-0.07106152,,35.89004,34.60322,0,4.0,-0.049296005,,35.89004,34.60322,-0.07106152,-0.09007738,,35.40534,35.70276,-0.11830336,0.8586397336562948,-0.049296005,113.02911500354908
2023-02-05 11:24:32,-0.058528652,-0.0608186,,35.88871,34.60505,0,4.0,-0.058528652,,35.88871,34.60505,-0.0608186,-0.097112329,,35.40868,35.71307,-0.10441713,0.8627581803117923,-0.058528652,113.4568879914677
2023-02-05 11:24:37,-0.054159625,-0.058204193,,35.88737,34.60688,0,4.0,-0.054159625,,35.88737,34.60688,-0.058204193,-0.098135904,,35.41095,35.71315,-0.09889496,0.8630601965323587,-0.054159625,113.12835039853289
2023-02-05 11:24:42,-0.082960153,-0.05298694,,35.88604,34.60871,0,4.0,-0.082960153,,35.88604,34.60871,-0.05298694,-0.14461993,,35.41322,35.71323,-0.09252554,0.8619731488199724,-0.082960153,112.8010218764617
2023-02-05 11:24:47,-0.039403414,-0.053312697,,35.8847,34.61053,0,4.0,-0.039403414,,35.8847,34.61053,-0.053312697,-0.073456125,,35.41548,35.71331,-0.09825557,0.86587137502019,-0.039403414,112.47520238435511
2023-02-05 11:24:52,-0.147000534,-0.044442102,,35.88336,34.61236,0,4.0,-0.147000534,,35.88336,34.61236,-0.044442102,-0.166444107,,35.41775,35.71339,-0.08239136,0.8642087565869131,-0.147000534,112.14876827555612
2023-02-05 11:24:57,-0.051092583,-0.058487397,,35.88202,34.61418,0,4.0,-0.051092583,,35.88202,34.61418,-0.058487397,-0.075742387,,35.42002,35.71348,-0.09767345,0.8740822711737144,-0.051092583,111.82465399867183
2023-02-05 11:25:02,-0.040532583,-0.047142424,,35.88068,34.616,0,3.0,-0.040532583,,35.88068,34.616,-0.047142424,-0.090200371,,35.42229,35.71356,-0.08097983,0.869146977946283,-0.040532583,111.50046133657894
2023-02-05 11:25:07,-0.128714502,-0.043161266,,35.87934,34.61782,0,3.0,-0.128714502,,35.87934,34.61782,-0.043161266,-0.17033536,,35.42456,35.71364,-0.079235785,0.8656056201217078,-0.128714502,111.1769981004357
2023-02-05 11:25:12,-0.157466255,-0.054427344,,35.87799,34.61964,0,2.0,-0.157466255,,35.87799,34.61964,-0.054427344,-0.19134555,,35.42682,35.71373,-0.09401564,0.8768403565862171,-0.157466255,110.85508740206113
2023-02-05 11:25:17,-0.05533671,-0.063833244,,35.87665,34.62146,0,2.0,-0.05533671,,35.87665,34.62146,-0.063833244,-0.074967029,,35.42909,35.71381,-0.10572579,0.8855450616875341,-0.05533671,110.53310326282056
2023-02-05 11:25:22,-0.038082681,-0.054067243,,35.8753,34.62328,0,2.0,-0.038082681,,35.8753,34.62328,-0.054067243,-0.070095783,,35.43135,35.7139,-0.08801361,0.8830066721821856,-0.038082681,110.21268670059365
2023-02-05 11:25:27,-0.132733936,-0.049205706,,35.87396,34.6251,0,1.0,-0.132733936,,35.87396,34.6251,-0.049205706,-0.15722469,,35.43362,35.71398,-0.08174084,0.8944126243674123,-0.132733936,109.8922076551618
2023-02-05 11:25:32,-0.129172191,-0.061230965,,35.87261,34.62691,0,1.0,-0.129172191,,35.87261,34.62691,-0.061230965,-0.152559525,,35.43588,35.71407,-0.09484843,0.8943317667555195,-0.129172191,109.57412138774914
2023-02-05 11:25:37,-0.020347118,-0.064715914,,35.87126,34.62873,0,1.0,-0.020347118,,35.87126,34.62873,-0.064715914,-0.069261958,,35.43815,35.71416,-0.097620666,0.8948164825616006,-0.020347118,109.2555013341202
2023-02-05 11:25:42,-0.016609339,-0.050254844,,35.86991,34.63054,0,1.0,-0.016609339,,35.86991,34.63054,-0.050254844,-0.071382557,,35.44041,35.71425,-0.082797274,0.896437041621779,-0.016609339,108.93896907804434
2023-02-05 11:25:47,-0.061535432,-0.043010633,,35.86855,34.63235,0,1.0,-0.061535432,,35.86855,34.63235,-0.043010633,-0.097054789,,35.44268,35.71434,-0.07698699,0.8994562548846694,-0.061535432,108.62225372674017
2023-02-05 11:25:52,-0.107932931,-0.04350253,,35.8672,34.63416,0,1.0,-0.107932931,,35.8672,34.63416,-0.04350253,-0.134685016,,35.44494,35.71443,-0.07625932,0.9015611603099736,-0.107932931,108.30730656032301
2023-02-05 11:25:57,-0.025310326,-0.048859607,,35.86585,34.63598,0,1.0,-0.025310326,,35.86585,34.63598,-0.048859607,-0.051792505,,35.4472,35.71452,-0.08182111,0.9003398773439972,-0.025310326,107.99234441574819
2023-02-05 11:26:02,-0.001943065,-0.03768289,,35.86449,34.63778,0,1.0,-0.001943065,,35.86449,34.63778,-0.03768289,-0.028226421,,35.44947,35.71461,-0.06658408,0.891432004794161,-0.001943065,107.67886687714005
2023-02-05 11:26:07,-0.004925555,-0.029906617,,35.86314,34.63959,0,1.0,-0.004925555,,35.86314,34.63959,-0.029906617,-0.044009834,,35.45173,35.7147,-0.05567417,0.8916426870134924,-0.004925555,107.3663470299122
2023-02-05 11:26:12,-0.007934166,-0.024377812,,35.86178,34.6414,0,0.0,-0.007934166,,35.86178,34.6414,-0.024377812,-0.026985719,,35.45399,35.71479,-0.050322812,0.8631073178681545,-0.007934166,107.05418318448335
2023-02-05 11:26:17,-0.096283227,-0.01956598,,35.86042,34.64321,0,0.0,-0.096283227,,35.86042,34.64321,-0.01956598,-0.128042956,,35.45625,35.71488,-0.041100714,0.865298163317496,-0.096283227,106.74285361773781
2023-02-05 11:26:22,-0.001100035,-0.029438544,,35.85906,34.64501,0,0.0,-0.001100035,,35.85906,34.64501,-0.029438544,-0.039292336,,35.45852,35.71498,-0.053674676,0.857686857670601,-0.001100035,106.43353593105468
2023-02-05 11:26:27,-0.07633685,-0.018916361,,35.8577,34.64681,0,0.0,-0.07633685,,35.8577,34.64681,-0.018916361,-0.101288558,,35.46078,35.71507,-0.041803103,0.864880911507246,-0.07633685,106.1247235193851
2023-02-05 11:26:32,-0.092604899,-0.027186755,,35.85633,34.64862,0,0.0,-0.092604899,,35.85633,34.64862,-0.027186755,-0.124127236,,35.46304,35.71516,-0.049663965,0.8673732769197438,-0.092604899,105.81549296579293
2023-02-05 11:26:37,-0.075755378,-0.032000735,,35.85497,34.65042,0,0.0,-0.075755378,,35.85497,34.65042,-0.032000735,-0.094410897,,35.4653,35.71526,-0.056018773,0.8715440451921038,-0.075755378,105.50923076494803
2023-02-05 11:26:42,-0.013567456,-0.033760965,,35.8536,34.65222,0,0.0,-0.013567456,,35.8536,34.65222,-0.033760965,-0.018952988,,35.46756,35.71535,-0.0556043,0.8822423709198439,-0.013567456,105.20257136732512
2023-02-05 11:26:47,-0.082311272,-0.027933981,,35.85224,34.65402,0,0.0,-0.082311272,,35.85224,34.65402,-0.027933981,-0.074728873,,35.46982,35.71545,-0.044951096,0.8817269034152775,-0.082311272,104.89807029114948
2023-02-05 11:26:52,-0.06575994,-0.035332903,,35.85087,34.65582,0,0.0,-0.06575994,,35.85087,34.65582,-0.035332903,-0.084760842,,35.47208,35.71555,-0.048437923,0.8812862234973957,-0.06575994,104.59401811365642
2023-02-05 11:26:57,0.016346449,-0.03489842,,35.8495,34.65762,0,0.0,0.016346449,,35.8495,34.65762,-0.03489842,-0.002980106,,35.47433,35.71564,-0.04894439,0.8790098910806734,0.016346449,104.29049313233874
2023-02-05 11:27:02,0.026279827,-0.024120724,,35.84813,34.65942,0,0.0,0.026279827,,35.84813,34.65942,-0.024120724,0.019725193,,35.47659,35.71574,-0.036006007,0.8823556872284783,0.026279827,103.98825465011647
2023-02-05 11:27:07,0.029616144,-0.01652881,,35.84676,34.66121,0,0.0,0.029616144,,35.84676,34.66121,-0.01652881,0.022607982,,35.47885,35.71584,-0.025526304,0.879726591096625,0.029616144,103.68776708020737
2023-02-05 11:27:12,-0.07212163,-0.009191874,,35.84539,34.663,0,0.0,-0.07212163,,35.84539,34.663,-0.009191874,-0.099387744,,35.48111,35.71594,-0.016773604,0.8790907119584246,-0.07212163,103.3882104781625
2023-02-05 11:27:17,0.042587489,-0.018293539,,35.84402,34.6648,0,0.0,0.042587489,,35.84402,34.6648,-0.018293539,0.021560071,,35.48336,35.71604,-0.028654536,0.8838958303997007,0.042587489,103.08919874072332
2023-02-05 11:27:22,0.0458785,-0.0042382884,,35.84264,34.66659,0,0.0,0.0458785,,35.84264,34.66659,-0.0042382884,0.004470544,,35.48562,35.71614,-0.013571303,0.8814909484733675,0.0458785,102.79110034327117
2023-02-05 11:27:27,0.029413414,0.0013571894,,35.84127,34.66838,0,0.0,0.029413414,,35.84127,34.66838,0.0013571894,0.03337485,,35.48788,35.71624,-0.011463084,0.8667475008855892,0.029413414,102.49438451206495
2023-02-05 11:27:32,-0.059217748,0.0040981416,,35.83989,34.67017,0,0.0,-0.059217748,,35.83989,34.67017,0.0040981416,-0.062590784,,35.49013,35.71634,-0.004046782,0.8665780615907911,-0.059217748,102.19864344621224
2023-02-05 11:27:37,0.042514041,-0.0054415064,,35.83851,34.67196,0,0.0,0.042514041,,35.83851,34.67196,-0.0054415064,0.051491921,,35.49239,35.71644,-0.012971388,0.8692954485747195,0.042514041,101.90344915858397
2023-02-05 11:27:42,-0.039556185,0.0044554113,,35.83713,34.67375,0,0.0,-0.039556185,,35.83713,34.67375,0.0044554113,-0.044606712,,35.49464,35.71655,-0.00015066526,0.875876599473749,-0.039556185,101.61050165955484
2023-02-05 11:27:47,0.035832613,-0.0038652588,,35.83575,34.67554,0,0.0,0.035832613,,35.83575,34.67554,-0.0038652588,0.023281686,,35.4969,35.71665,-0.008363797,0.8827110958562869,0.035832613,101.31728791897191
2023-02-05 11:27:52,0.058803474,0.0031540734,,35.83437,34.67732,0,0.0,0.058803474,,35.83437,34.67732,0.0031540734,0.051859525,,35.49915,35.71675,-0.0013752383,0.9122653087183485,0.058803474,101.02633380796237
2023-02-05 11:27:57,0.032728436,0.00882444,,35.83299,34.67911,0,0.0,0.032728436,,35.83299,34.67911,0.00882444,0.028073251,,35.50141,35.71686,0.0049073715,0.9047018180831424,0.032728436,100.73597583375089
2023-02-05 11:28:02,-0.046165464,0.009420246,,35.83161,34.68089,0,0.0,-0.046165464,,35.83161,34.68089,0.009420246,-0.042279659,,35.50366,35.71696,0.006064514,0.9147314376656259,-0.046165464,100.44705088565878
2023-02-05 11:28:07,0.068448808,0.00053939037,,35.83022,34.68268,0,0.0,0.068448808,,35.83022,34.68268,0.00053939037,0.045124305,,35.50591,35.71707,-0.0012850269,0.9169769352064975,0.068448808,100.15875717485108
2023-02-05 11:28:12,0.051913277,0.011405732,,35.82883,34.68446,0,0.0,0.051913277,,35.82883,34.68446,0.011405732,0.053741679,,35.50817,35.71718,0.00678449,0.9161267758859271,0.051913277,99.87194651519725
2023-02-05 11:28:17,0.068277961,0.013403213,,35.82745,34.68624,0,0.0,0.068277961,,35.82745,34.68624,0.013403213,0.06865802,,35.51042,35.71728,0.01071811,0.9164244915538801,0.068277961,99.58613772135529
2023-02-05 11:28:22,0.051501868,0.01867661,,35.82606,34.68802,0,0.0,0.051501868,,35.82606,34.68802,0.01867661,0.051094905,,35.51267,35.71739,0.016389368,0.9139682950583546,0.051501868,99.30184305493415
2023-02-05 11:28:27,0.087606994,0.020140532,,35.82467,34.6898,0,0.0,0.087606994,,35.82467,34.6898,0.020140532,0.079083929,,35.51492,35.7175,0.018282821,0.9157641066426496,0.087606994,99.01861936476249
2023-02-05 11:28:32,0.090808322,0.027462477,,35.82328,34.69157,0,0.0,0.090808322,,35.82328,34.69157,0.027462477,0.100686697,,35.51717,35.71761,0.02475983,0.9141659404912362,0.090808322,98.73732380571506
2023-02-05 11:28:37,0.107172819,0.03263881,,35.82189,34.69335,0,0.0,0.107172819,,35.82189,34.69335,0.03263881,0.089583822,,35.51942,35.71772,0.032539744,0.9166966191399419,0.107172819,98.45627079515101
2023-02-05 11:28:42,0.069384434,0.039811432,,35.82049,34.69513,0,0.0,0.069384434,,35.82049,34.69513,0.039811432,0.053752926,,35.52167,35.71783,0.03629112,0.9140362522495392,0.069384434,98.17594571880831
2023-02-05 11:28:47,-0.017796902,0.038065653,,35.8191,34.6969,0,0.0,-0.017796902,,35.8191,34.6969,0.038065653,-0.031673372,,35.52392,35.71794,0.03356141,0.9117166882059443,-0.017796902,97.89795429669402
2023-02-05 11:28:52,0.110214721,0.024212973,,35.8177,34.69867,0,0.0,0.110214721,,35.8177,34.69867,0.024212973,0.07511055,,35.52617,35.71805,0.019748123,0.9141862229315262,0.110214721,97.62071886474331
2023-02-05 11:28:57,0.10003419,0.036439925,,35.81631,34.70045,0,0.0,0.10003419,,35.81631,34.70045,0.036439925,0.070228307,,35.52842,35.71816,0.02748875,0.9158713332531168,0.10003419,97.34412707220304
2023-02-05 11:29:02,0.005014371,0.039479744,,35.81491,34.70222,0,0.0,0.005014371,,35.81491,34.70222,0.039479744,-0.026574496,,35.53067,35.71828,0.028198874,0.9198432471937572,0.005014371,97.07002375409641
2023-02-05 11:29:07,-0.090234897,0.02649326,,35.81351,34.70399,0,0.0,-0.090234897,,35.81351,34.70399,0.02649326,-0.110238263,,35.53292,35.71839,0.01498973,0.9362330826129514,-0.090234897,96.7962232986657
2023-02-05 11:29:12,0.109956198,0.009059806,,35.81211,34.70576,0,0.0,0.109956198,,35.81211,34.70576,0.009059806,0.101511585,,35.53517,35.7185,-0.0005619201,0.9364577794746433,0.109956198,96.5235885900939
2023-02-05 11:29:17,0.106384441,0.023257624,,35.81071,34.70752,0,0.0,0.106384441,,35.81071,34.70752,0.023257624,0.089730611,,35.53741,35.71862,0.013433871,0.9287541055164994,0.106384441,96.25420015582108
2023-02-05 11:29:22,0.090129588,0.029143903,,35.80931,34.70929,0,0.0,0.090129588,,35.80931,34.70929,0.029143903,0.091332354,,35.53966,35.71873,0.018665003,0.9319236799408591,0.090129588,95.98392497952229
2023-02-05 11:29:27,0.080230364,0.03232766,,35.8079,34.71106,0,0.0,0.080230364,,35.8079,34.71106,0.03232766,0.07341533,,35.54191,35.71885,0.024773337,0.9272839950681837,0.080230364,95.71536630858839
2023-02-05 11:29:32,0.081011464,0.034914076,,35.8065,34.71282,0,0.0,0.081011464,,35.8065,34.71282,0.034914076,0.078321025,,35.54415,35.71897,0.027822409,0.9245602003750353,0.081011464,95.44956254428914
2023-02-05 11:29:37,0.106294548,0.03740328,,35.80509,34.71458,0,0.0,0.106294548,,35.80509,34.71458,0.03740328,0.102657898,,35.5464,35.71908,0.031880043,0.9276198124690394,0.106294548,95.1834379370225
2023-02-05 11:29:42,0.037671246,0.043863732,,35.80369,34.71635,0,0.0,0.037671246,,35.80369,34.71635,0.043863732,0.032308372,,35.54864,35.7192,0.039105184,0.9088132331337129,0.037671246,94.91921344696927
2023-02-05 11:29:47,0.10631715,0.035203584,,35.80228,34.71811,0,0.0,0.10631715,,35.80228,34.71811,0.035203584,0.106029832,,35.55089,35.71932,0.031160455,0.9046350149213721,0.10631715,94.65642587090629
2023-02-05 11:29:52,0.129380819,0.04373969,,35.80087,34.71987,0,0.0,0.129380819,,35.80087,34.71987,0.04373969,0.140501627,,35.55313,35.71944,0.040770337,0.890881262188867,0.129380819,94.39522657134695
2023-02-05 11:29:57,0.064336775,0.05179886,,35.79946,34.72163,0,0.0,0.064336775,,35.79946,34.72163,0.05179886,-0.26593894,-0.26593894,35.55538,35.71956,0.051759295,0.8489212451730921,0.064336775,94.13496233369905
