Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM,dTEC_x,upper_MSE_x,ipplat_x,ipplon_x,forecast_x,dTEC_y,upper_MSE_y,ipplat_y,ipplon_y,forecast_y,phaseRA_NICOgrp1,anomaly,ipp_dist
2023-02-01 12:50:57,-0.077521016,-0.020658653,,35.23716,34.45809,0,,-0.077521016,,35.23716,34.45809,-0.020658653,-0.023978811,,35.97352,35.14766,0.016900014,,,102.91058813053168
2023-02-01 12:51:02,0.033711023,-0.0318909,,35.23541,34.45931,0,,0.033711023,,35.23541,34.45931,-0.0318909,0.048592943,,35.97548,35.14833,0.0072752982,,,103.20904427798321
2023-02-01 12:51:07,-0.045443126,-0.0176209,,35.23367,34.46054,0,,-0.045443126,,35.23367,34.46054,-0.0176209,-0.035822983,,35.98119,35.15705,0.014242663,,,104.27728140100932
2023-02-01 12:51:12,-4.390700000000001e-05,-0.022811968,,35.23234,34.46697,0,,-4.390700000000001e-05,,35.23234,34.46697,-0.022811968,0.036772035,,35.98315,35.15772,0.004492889,,,104.25624926989231
2023-02-01 12:51:17,-0.046318264,-0.015633779,,35.23059,34.4682,0,,-0.046318264,,35.23059,34.4682,-0.015633779,-0.034458403,,35.98512,35.15839,0.009646348,,,104.55750503920936
2023-02-01 12:51:22,0.04488746,-0.01919612,,35.22883,34.46943,0,,0.04488746,,35.22883,34.46943,-0.01919612,0.03447027,,35.98708,35.15906,0.0013624098,,,104.85955627664609
2023-02-01 12:51:27,0.05781622,-0.0069430796,,35.22708,34.47066,0,,0.05781622,,35.22708,34.47066,-0.0069430796,0.071781596,,35.98905,35.15974,0.0062208567,,,105.16292237657436
2023-02-01 12:51:32,0.077078971,0.001125397,,35.22532,34.47188,0,,0.077078971,,35.22532,34.47188,0.001125397,0.085908086,,35.99101,35.16041,0.012587933,,,105.46706638606706
2023-02-01 12:51:37,-0.028706033,0.010953832,,35.22356,34.47311,0,,-0.028706033,,35.22356,34.47311,0.010953832,-0.011825776,,35.99298,35.16109,0.019529322,0.6219548072340765,-0.028706033,105.77287410843289
2023-02-01 12:51:42,0.049525063,0.0017927809,,35.22181,34.47434,0,,0.049525063,,35.22181,34.47434,0.0017927809,0.074014462,,35.99494,35.16176,0.0105219865,0.6236875627939004,0.049525063,106.07711345820715
2023-02-01 12:51:47,-0.04946779,0.011509569,,35.22005,34.47556,0,,-0.04946779,,35.22005,34.47556,0.011509569,-0.023452775,,35.9969,35.16244,0.020276384,0.6139803560336137,-0.04946779,106.38406713546507
2023-02-01 12:51:52,-0.030252739,0.00022466097,,35.21829,34.47678,0,,-0.030252739,,35.21829,34.47678,0.00022466097,-0.04240509,,35.99886,35.16312,0.009876016,0.6352271948621417,-0.030252739,106.69176387839384
2023-02-01 12:51:57,0.0611046659999999,-0.001047036,,35.21653,34.478,0,1.0,0.0611046659999999,,35.21653,34.478,-0.001047036,0.011127883,,36.00082,35.1638,0.0041370355,0.6665681373540201,0.0611046659999999,107.00019727653121
2023-02-01 12:52:02,0.041046473,0.007041786,,35.21477,34.47922,0,1.0,0.041046473,,35.21477,34.47922,0.007041786,0.064283481,,36.00278,35.16448,0.0055092047,0.6726204515568465,0.041046473,107.30936097786348
2023-02-01 12:52:07,-0.064574171,0.0082436735,,35.21301,34.48044,0,1.0,-0.064574171,,35.21301,34.48044,0.0082436735,-0.020425986,,36.00474,35.16516,0.010849142,0.6708317004092155,-0.064574171,107.61924868837897
2023-02-01 12:52:12,0.05307158,-0.0038069654,,35.21124,34.48166,0,1.0,0.05307158,,35.21124,34.48166,-0.0038069654,0.08572476,,36.0067,35.16584,0.0031152233,0.6713207388246099,0.05307158,107.93076762862424
2023-02-01 12:52:17,0.058831869,0.006731672,,35.20948,34.48288,0,1.0,0.058831869,,35.20948,34.48288,0.006731672,0.06027597,,36.00866,35.16652,0.014502163,0.6910321188772086,0.058831869,108.24208632434011
2023-02-01 12:52:22,-0.033661864,0.010744938,,35.20772,34.48409,0,1.0,-0.033661864,,35.20772,34.48409,0.010744938,-0.017565133,,36.01062,35.16721,0.016850242,0.7225714918072371,-0.033661864,108.55513898948813
2023-02-01 12:52:27,0.064206821,0.0016094717,,35.20595,34.4853,0,1.0,0.064206821,,35.20595,34.4853,0.0016094717,0.081822644,,36.01257,35.16789,0.008868583,0.7491269698380585,0.064206821,108.8683755160261
2023-02-01 12:52:32,-0.02830974,0.011845598,,35.20419,34.48652,0,1.0,-0.02830974,,35.20419,34.48652,0.011845598,-0.022306534,,36.01453,35.16858,0.01959093,0.7778133336111397,-0.02830974,109.18229729894269
2023-02-01 12:52:37,-0.009198615,0.0028768256,,35.20242,34.48773,0,1.0,-0.009198615,,35.20242,34.48773,0.0028768256,-0.01477853,,36.01648,35.16926,0.009191681,0.7547545809580801,-0.009198615,109.49690713187587
2023-02-01 12:52:42,-0.001647072,0.002727849,,35.20065,34.48894,0,1.0,-0.001647072,,35.20065,34.48894,0.002727849,0.001975765,,36.01843,35.16995,0.0070494926,0.7710048284638773,-0.001647072,109.81270156039005
2023-02-01 12:52:47,0.055077515,0.0018379694,,35.19889,34.49015,0,0.0,0.055077515,,35.19889,34.49015,0.0018379694,0.046162432,,36.02039,35.17064,0.0059386105,0.7643456096391836,0.055077515,110.12915998150505
2023-02-01 12:52:52,-0.050411227,0.0078092273,,35.19712,34.49136,0,0.0,-0.050411227,,35.19712,34.49136,0.0078092273,-0.044732476,,36.02234,35.17133,0.009498292,0.7895871217534197,-0.050411227,110.44628526036952
2023-02-01 12:52:57,-2.4879000000000004e-05,-0.00278058,,35.19535,34.49257,0,0.0,-2.4879000000000004e-05,,35.19535,34.49257,-0.00278058,0.00839107,,36.02429,35.17202,-0.00022878143,0.7987796847158218,-2.4879000000000004e-05,110.76406739177767
2023-02-01 12:53:02,0.053281978,4.4725806e-05,,35.19358,34.49377,0,0.0,0.053281978,,35.19358,34.49377,4.4725806e-05,0.062386068,,36.02624,35.17271,0.002364112,0.7975039573597182,0.053281978,111.08300020896658
2023-02-01 12:53:07,-0.124864641,0.0059511093,,35.19181,34.49498,0,0.0,-0.124864641,,35.19181,34.49498,0.0059511093,-0.133511508,,36.02819,35.1734,0.008579113,0.7954420661329925,-0.124864641,111.40207737304871
2023-02-01 12:53:12,0.077960073,-0.014393662,,35.19004,34.49618,0,0.0,0.077960073,,35.19004,34.49618,-0.014393662,0.07768029,,36.0341,35.18224,-0.013559062,0.8005766100412369,0.077960073,112.49436186396923
2023-02-01 12:53:17,0.05114993,0.0031790072,,35.18827,34.49738,0,0.0,0.05114993,,35.18827,34.49738,0.0031790072,0.059032383,,36.03606,35.18294,0.0038788258,0.7993866361498798,0.05114993,112.81574743934023
2023-02-01 12:53:22,0.083085831,0.0059485366,,35.1865,34.49859,0,0.0,0.083085831,,35.1865,34.49859,0.0059485366,0.073305668,,36.03801,35.18363,0.0076574087,0.8002666474234339,0.083085831,113.13584068056555
2023-02-01 12:53:27,-0.022716823,0.01488432,,35.18472,34.49979,0,0.0,-0.022716823,,35.18472,34.49979,0.01488432,-0.037202983,,36.03997,35.18433,0.014429192,0.8096752170408605,-0.022716823,113.459408534897
2023-02-01 12:53:32,0.061843165,0.005867841,,35.18295,34.50099,0,0.0,0.061843165,,35.18295,34.50099,0.005867841,0.049261276,,36.04192,35.18503,0.0040431395,0.8106367551966465,0.061843165,113.78172747371313
2023-02-01 12:53:37,-0.050562715,0.015384555,,35.18118,34.50218,0,0.0,-0.050562715,,35.18118,34.50218,0.015384555,-0.08729973,,36.04388,35.18574,0.012399005,0.8259678633975411,-0.050562715,114.10656517620491
2023-02-01 12:53:42,-0.038179374,0.003088357,,35.1794,34.50338,0,0.0,-0.038179374,,35.1794,34.50338,0.003088357,-0.046866202,,36.04583,35.18644,-0.0034158574,0.8391420614136468,-0.038179374,114.43102922029122
2023-02-01 12:53:47,0.066089174,0.00047055882,,35.17762,34.50458,0,0.0,0.066089174,,35.17762,34.50458,0.00047055882,0.046230637,,36.04778,35.18714,-0.0045459545,0.8362209682740126,0.066089174,114.75609279928985
2023-02-01 12:53:52,0.065288307,0.008634767,,35.17585,34.50577,0,0.0,0.065288307,,35.17585,34.50577,0.008634767,0.047448543,,36.04973,35.18785,0.0015650961,0.8463808432275478,0.065288307,115.08177849657312
2023-02-01 12:53:57,0.077637803,0.012744069,,35.17407,34.50697,0,0.0,0.077637803,,35.17407,34.50697,0.012744069,0.048683249,,36.05168,35.18855,0.0048795734,0.8393811807786637,0.077637803,115.40802117041696
2023-02-01 12:54:02,-0.028243965,0.018906422,,35.17229,34.50816,0,0.0,-0.028243965,,35.17229,34.50816,0.018906422,-0.0617045329999999,,36.05363,35.18926,0.008735695,0.8406862902323647,-0.028243965,115.73581005680425
2023-02-01 12:54:07,0.075979271,0.008196119,,35.17052,34.50935,0,0.0,0.075979271,,35.17052,34.50935,0.008196119,0.038275888,,36.05558,35.18996,-0.0026879744,0.8418593865448523,0.075979271,116.06274758715614
2023-02-01 12:54:12,0.055390378,0.01888692,,35.16874,34.51054,0,0.0,0.055390378,,35.16874,34.51054,0.01888692,0.039559184,,36.05753,35.19067,0.0055404846,0.8513708285316375,0.055390378,116.39167744599936
2023-02-01 12:54:17,-0.050525684,0.019994495,,35.16696,34.51173,0,0.0,-0.050525684,,35.16696,34.51173,0.019994495,-0.044692993,,36.05948,35.19138,0.0079000285,0.8686972771258124,-0.050525684,116.72117036976418
2023-02-01 12:54:22,0.066824746,0.0068484587,,35.16518,34.51292,0,0.0,0.066824746,,35.16518,34.51292,0.0068484587,0.041936989,,36.06142,35.19209,-0.00085676473,0.8825997914004908,0.066824746,117.0502769130626
2023-02-01 12:54:27,0.052782221,0.016500533,,35.1634,34.5141,0,0.0,0.052782221,,35.1634,34.5141,0.016500533,0.036919748,,36.06337,35.1928,0.0064198575,0.8912518855047853,0.052782221,117.3813529346793
2023-02-01 12:54:32,0.051889593,0.01741667,,35.16161,34.51529,0,0.0,0.051889593,,35.16161,34.51529,0.01741667,0.04460888,,36.06531,35.19352,0.008138518,0.894220775630072,0.051889593,117.71297857408851
2023-02-01 12:54:37,0.057566312,0.018992912,,35.15983,34.51647,0,0.0,0.057566312,,35.15983,34.51647,0.018992912,0.045965967,,36.06726,35.19423,0.011169221,0.8894019102751743,0.057566312,118.04514123141512
2023-02-01 12:54:42,0.050069624,0.021559888,,35.15805,34.51766,0,0.0,0.050069624,,35.15805,34.51766,0.021559888,0.040755573,,36.0692,35.19494,0.013939388,0.8898469564011474,0.050069624,118.37642316553948
2023-02-01 12:54:47,-0.029592928,0.022178473,,35.15626,34.51884,0,0.0,-0.029592928,,35.15626,34.51884,0.022178473,-0.05610275,,36.07114,35.19566,0.015386947,0.8893681642462393,-0.029592928,118.7101244870324
2023-02-01 12:54:52,0.061364197,0.011706404,,35.15448,34.52002,0,0.0,0.061364197,,35.15448,34.52002,0.011706404,0.017447532,,36.07308,35.19638,0.0036349208,0.8596123052617477,0.061364197,119.04339398029596
2023-02-01 12:54:57,-0.038064561,0.018567381,,35.1527,34.5212,0,0.0,-0.038064561,,35.1527,34.5212,0.018567381,0.018273941,,36.07502,35.19709,0.007492993,0.8346321006598838,-0.038064561,119.37671828900258
2023-02-01 12:55:02,0.079191933,0.0070065805,,35.15091,34.52238,0,0.0,0.079191933,,35.15091,34.52238,0.0070065805,0.052944985,,36.07696,35.19781,0.0068810177,0.8317237667617853,0.079191933,119.71197835101025
2023-02-01 12:55:07,-0.046348984,0.016553678,,35.14912,34.52356,0,0.0,-0.046348984,,35.14912,34.52356,0.016553678,-0.044101841,,36.0789,35.19853,0.011091053,0.8350402208068924,-0.046348984,120.0477495568518
2023-02-01 12:55:12,0.050905921,0.0037762122,,35.14734,34.52473,0,0.0,0.050905921,,35.14734,34.52473,0.0037762122,0.029728949,,36.08501,35.20747,0.0011243802,0.8508804612096948,0.050905921,121.15952414628032
2023-02-01 12:55:17,0.056487182,0.010922526,,35.14555,34.52591,0,0.0,0.056487182,,35.14555,34.52591,0.010922526,0.030945827,,36.08696,35.2082,0.006258133,0.846799216929919,0.056487182,121.4968948181175
2023-02-01 12:55:22,0.068637129,0.0140388515,,35.14376,34.52708,0,0.0,0.068637129,,35.14376,34.52708,0.0140388515,0.039223256,,36.0889,35.20892,0.0074444637,0.8488542050559518,0.068637129,121.83380724860741
2023-02-01 12:55:27,0.041289795,0.018530507,,35.14197,34.52826,0,0.0,0.041289795,,35.14197,34.52826,0.018530507,0.02753269,,36.09085,35.20965,0.00978625,0.8522325809448746,0.041289795,122.17217057947742
2023-02-01 12:55:32,-0.057988889,0.018350407,,35.14018,34.52943,0,0.0,-0.057988889,,35.14018,34.52943,0.018350407,-0.095789426,,36.09279,35.21038,0.010262161,0.8464885659559844,-0.057988889,122.51051931976721
2023-02-01 12:55:37,0.058947109,0.0055655586,,35.13839,34.5306,0,0.0,0.058947109,,35.13839,34.5306,0.0055655586,0.023917345,,36.09473,35.2111,-0.0049035135,0.8412120959450542,0.058947109,122.84889681543771
2023-02-01 12:55:42,0.06423152,0.01420874,,35.1366,34.53177,0,0.0,0.06423152,,35.1366,34.53177,0.01420874,0.038572433,,36.09667,35.21183,0.0024033454,0.8415906976131577,0.06423152,123.18820582274239
2023-02-01 12:55:47,0.050231077,0.017459156,,35.1348,34.53294,0,0.0,0.050231077,,35.1348,34.53294,0.017459156,0.033493261,,36.09862,35.21256,0.00481363,0.8482876442449303,0.050231077,123.52991763083146
2023-02-01 12:55:52,-0.042751886,0.018348977,,35.13301,34.5341,0,0.0,-0.042751886,,35.13301,34.5341,0.018348977,-0.037153753,,36.10056,35.2133,0.006447116,0.8465466651005153,-0.042751886,123.87106774625369
2023-02-01 12:55:57,0.028302967,0.00715401,,35.13122,34.53527,0,0.0,0.028302967,,35.13122,34.53527,0.00715401,-0.009196196,,36.10249,35.21403,-0.0005459256,0.8413176392598551,0.028302967,124.2108195853102
2023-02-01 12:56:02,-0.058124526,0.011193313,,35.12942,34.53644,0,0.0,-0.058124526,,35.12942,34.53644,0.011193313,-0.06702866,,36.10443,35.21476,7.825595e-05,0.8320168649168588,-0.058124526,124.55296689062628
2023-02-01 12:56:07,0.026066375,0.0001473887,,35.12763,34.5376,0,0.0,0.026066375,,35.12763,34.5376,0.0001473887,0.032971261,,36.10637,35.21549,-0.008161887,0.8298844380533674,0.026066375,124.89504701953301
2023-02-01 12:56:12,-0.060386789,0.004419797,,35.12584,34.53876,0,0.0,-0.060386789,,35.12584,34.53876,0.004419797,-0.076907032,,36.10831,35.21623,-0.0014843439,0.8290750950365583,-0.060386789,125.23802044785147
2023-02-01 12:56:17,-0.05495647,-0.005433185,,35.12404,34.53992,0,0.0,-0.05495647,,35.12404,34.53992,-0.005433185,-0.075613137,,36.11024,35.21697,-0.012498586,0.8288460896945213,-0.05495647,125.58144226953097
2023-02-01 12:56:22,-0.075862421,-0.009399772,,35.12224,34.54109,0,0.0,-0.075862421,,35.12224,34.54109,-0.009399772,-0.087243656,,36.11218,35.2177,-0.01666559,0.8279091288859755,-0.075862421,125.92539718863448
2023-02-01 12:56:27,0.021673412,-0.015935449,,35.12045,34.54224,0,0.0,0.021673412,,35.12045,34.54224,-0.015935449,0.019347808,,36.11411,35.21844,-0.022764722,0.8292257028782561,0.021673412,126.2691640567587
2023-02-01 12:56:32,0.020248987,-0.009991829,,35.11865,34.5434,0,0.0,0.020248987,,35.11865,34.5434,-0.009991829,0.014302655,,36.11605,35.21918,-0.015368034,0.8563609910340727,0.020248987,126.61487169934743
2023-02-01 12:56:37,0.038788763,-0.007372126,,35.11685,34.54456,0,0.0,0.038788763,,35.11685,34.54456,-0.007372126,0.009257282,,36.11798,35.21992,-0.012360384,0.8862906056238622,0.038788763,126.9600384912433
2023-02-01 12:56:42,-0.06090429,-0.0018464145,,35.11505,34.54572,0,0.0,-0.06090429,,35.11505,34.54572,-0.0018464145,-0.07452291,,36.11991,35.22066,-0.009308419,0.8910510756381772,-0.06090429,127.30563205958359
2023-02-01 12:56:47,0.042924997,-0.010318412,,35.11325,34.54687,0,0.0,0.042924997,,35.11325,34.54687,-0.010318412,0.03865148,,36.12184,35.2214,-0.016985277,0.8811983992045065,0.042924997,127.65208066309998
2023-02-01 12:56:52,0.028521202,-0.00014849934,,35.11145,34.54803,0,0.0,0.028521202,,35.11145,34.54803,-0.00014849934,0.020678857,,36.12377,35.22215,-0.005776452,0.8804249449657041,0.028521202,127.99894627387351
2023-02-01 12:56:57,0.047008309,0.0021781633,,35.10965,34.54918,0,0.0,0.047008309,,35.10965,34.54918,0.0021781633,0.035137627,,36.1257,35.22289,-0.0033747396,0.8866446130571054,0.047008309,128.34622551092215
2023-02-01 12:57:02,-0.203626292,0.007448924,-0.203626292,35.10785,34.55033,1,1.0,-0.203626292,-0.203626292,35.10785,34.55033,0.007448924,-0.212697799,-0.212697799,36.13199,35.23194,0.0017334517,0.884645601164699,-0.203626292,129.47621405745653
2023-02-01 12:57:07,0.031296494,-0.023806203,,35.10604,34.55148,0,1.0,0.031296494,,35.10604,34.55148,-0.023806203,0.025034995,,36.13392,35.23268,-0.029769085,0.8850651753124579,0.031296494,129.82452832832902
2023-02-01 12:57:12,0.02342077,-0.005226869,,35.10424,34.55263,0,1.0,0.02342077,,35.10424,34.55263,-0.005226869,0.019978427,,36.13586,35.23344,-0.009763129,0.8917573692754202,0.02342077,130.1741006798031
2023-02-01 12:57:17,-0.0305339529999999,-0.004217934,,35.10244,34.55378,0,1.0,-0.0305339529999999,,35.10244,34.55378,-0.004217934,-0.057236078,,36.13779,35.23419,-0.008327534,0.9045149093950208,-0.0305339529999999,130.5226665564621
2023-02-01 12:57:22,0.027372143,-0.008473495,,35.10063,34.55492,0,1.0,0.027372143,,35.10063,34.55492,-0.008473495,0.03617591,,36.13973,35.23494,-0.015243194,0.9005541195601807,0.027372143,130.87401637051752
2023-02-01 12:57:27,-0.177497719,-0.0018867818,-0.177497719,35.0986,34.56169,1,2.0,-0.177497719,-0.177497719,35.0986,34.56169,-0.0018867818,-0.159032173,-0.159032173,36.14166,35.23569,-0.0050926963,0.8995802249028164,-0.177497719,131.0090306775963
2023-02-01 12:57:32,-0.086713803,-0.026237726,,35.09678,34.56284,0,2.0,-0.086713803,,35.09678,34.56284,-0.026237726,-0.072446883,,36.14359,35.23645,-0.027338255,0.8984372204108688,-0.086713803,131.36196054366116
2023-02-01 12:57:37,0.04965273,-0.023661885,,35.09497,34.56399,0,2.0,0.04965273,,35.09497,34.56399,-0.023661885,0.053853227,,36.14552,35.2372,-0.02367544,0.908376277768404,0.04965273,131.71386879438515
2023-02-01 12:57:42,0.021955732,-0.013465663,,35.09315,34.56514,0,2.0,0.021955732,,35.09315,34.56514,-0.013465663,0.035838616,,36.14746,35.23796,-0.0124635035,0.9138023608731581,0.021955732,132.06854908735056
2023-02-01 12:57:47,-0.077908241,-0.010567238,,35.09133,34.56629,0,2.0,-0.077908241,,35.09133,34.56629,-0.010567238,-0.0611542529999999,,36.14938,35.23872,-0.0077150417,0.9140889338725315,-0.077908241,132.42163655940337
2023-02-01 12:57:52,-0.079307819,-0.019308481,,35.08952,34.56743,0,2.0,-0.079307819,,35.08952,34.56743,-0.019308481,-0.079418907,,36.15131,35.23948,-0.015375826,0.9155160211634538,-0.079307819,132.77550704844342
2023-02-01 12:57:57,-0.054631928,-0.021645144,,35.0877,34.56858,0,2.0,-0.054631928,,35.0877,34.56858,-0.021645144,-0.058442867,,36.15324,35.24024,-0.01892812,0.9219302871002755,-0.054631928,133.1303240500715
2023-02-01 12:58:02,-0.206945983,-0.022275873,-0.206945983,35.08588,34.56972,1,3.0,-0.206945983,-0.206945983,35.08588,34.56972,-0.022275873,-0.214451642,-0.214451642,36.15517,35.241,-0.020132171,0.9226923946857101,-0.206945983,133.48592065517164
2023-02-01 12:58:07,-0.077002388,-0.045690257,,35.08406,34.57086,0,3.0,-0.077002388,,35.08406,34.57086,-0.045690257,-0.068457734,,36.15709,35.24176,-0.045278206,0.9262661029033363,-0.077002388,133.84089090238783
2023-02-01 12:58:12,0.026605359,-0.039853673,,35.08224,34.572,0,3.0,0.026605359,,35.08224,34.572,-0.039853673,0.031225362,,36.15902,35.24252,-0.037932135,0.9300397476613373,0.026605359,134.1972101446947
2023-02-01 12:58:17,0.044650073,-0.029253649,,35.08042,34.57314,0,3.0,0.044650073,,35.08042,34.57314,-0.029253649,0.039237163,,36.16094,35.24329,-0.027516302,0.9371730638396102,0.044650073,134.553302520152
2023-02-01 12:58:22,-0.055067326,-0.019008413,,35.0786,34.57428,0,3.0,-0.055067326,,35.0786,34.57428,-0.019008413,-0.064400805,,36.16286,35.24405,-0.018552117,0.9446292973184034,-0.055067326,134.90933967345958
2023-02-01 12:58:27,0.055084396,-0.024401108,,35.07678,34.57542,0,3.0,0.055084396,,35.07678,34.57542,-0.024401108,0.035484993,,36.16479,35.24482,-0.02526052,0.9502803571179653,0.055084396,135.2671241032329
2023-02-01 12:58:32,0.04676918,-0.007899793,,35.07496,34.57655,0,3.0,0.04676918,,35.07496,34.57655,-0.007899793,0.050044101,,36.16671,35.24558,-0.010988365,0.9349677809802703,0.04676918,135.62426137481447
2023-02-01 12:58:37,0.051838776,-0.00077819795,,35.07313,34.57769,0,3.0,0.051838776,,35.07313,34.57769,-0.00077819795,0.044848076,,36.16863,35.24635,-0.002453392,0.9317286006573589,0.051838776,135.98273851824544
2023-02-01 12:58:42,0.037389247,0.006521646,,35.07131,34.57882,0,3.0,0.037389247,,35.07131,34.57882,0.006521646,0.046455481,,36.17055,35.24712,0.0037198537,0.929255854449252,0.037389247,136.34095855343128
2023-02-01 12:58:47,-0.161334839,0.01005255,-0.161334839,35.06949,34.57996,1,4.0,-0.161334839,-0.161334839,35.06949,34.57996,0.01005255,-0.149140109,-0.149140109,36.17247,35.24789,0.009396123,0.9292172723276625,-0.161334839,136.69911363728832
2023-02-01 12:58:52,0.060397199,-0.015895512,,35.06766,34.58109,0,4.0,0.060397199,,35.06766,34.58109,-0.015895512,0.068667893,,36.17893,35.25704,-0.015303877,0.9192829291489388,0.060397199,137.84570297313326
2023-02-01 12:58:57,-0.05256375,0.0030965484,,35.06584,34.58222,0,4.0,-0.05256375,,35.06584,34.58222,0.0030965484,0.06394308,,36.18086,35.25781,0.004375795,0.8797534452666698,-0.05256375,138.20521182836293
2023-02-01 12:59:02,0.077014512,-0.0076990635,,35.06401,34.58335,0,3.0,0.077014512,,35.06401,34.58335,-0.0076990635,0.071318059,,36.18278,35.25859,0.008973555,0.8715690309370124,0.077014512,138.5654518554419
2023-02-01 12:59:07,-0.055710607,0.0051613804,,35.06218,34.58447,0,3.0,-0.055710607,,35.06218,34.58447,0.0051613804,-0.019274554,,36.18471,35.25936,0.015172441,0.8630297754004909,-0.055710607,138.92701388575944
2023-02-01 12:59:12,0.040942211,-0.0062399316,,35.06036,34.5856,0,3.0,0.040942211,,35.06036,34.5856,-0.0062399316,0.0607478669999999,,36.18663,35.26014,0.0070597627,0.8564544434769775,0.040942211,139.28690003755875
2023-02-01 12:59:17,0.065665792,0.0028201663,,35.05853,34.58673,0,3.0,0.065665792,,35.05853,34.58673,0.0028201663,0.062021958,,36.18855,35.26092,0.015808417,0.8527055619276334,0.065665792,139.64810652375002
2023-02-01 12:59:22,0.044313472,0.009480807,,35.0567,34.58785,0,3.0,0.044313472,,35.0567,34.58785,0.009480807,0.030609366,,36.19047,35.2617,0.01913345,0.8405218533230366,0.044313472,140.01002333541155
2023-02-01 12:59:27,0.055855493,0.01158639,,35.05487,34.58898,0,2.0,0.055855493,,35.05487,34.58898,0.01158639,0.018689749,,36.19239,35.26248,0.017347928,0.8341363086132614,0.055855493,140.3718604925763
2023-02-01 12:59:32,0.047880411,0.0163159,,35.05304,34.5901,0,2.0,0.047880411,,35.05304,34.5901,0.0163159,0.032840774,,36.19431,35.26327,0.015764218,0.8329221413529829,0.047880411,140.73479141232698
2023-02-01 12:59:37,-0.058816315,0.0183038,,35.05121,34.59122,0,2.0,-0.058816315,,35.05121,34.59122,0.0183038,-0.090515882,,36.19623,35.26405,0.016365975,0.8265146202297666,-0.058816315,141.0976378776985
2023-02-01 12:59:42,-0.027794913,0.005008446,,35.04938,34.59234,0,2.0,-0.027794913,,35.04938,34.59234,0.005008446,-0.056655531,,36.19815,35.26483,-0.00028859396,0.8283639604270563,-0.027794913,141.46078946543244
2023-02-01 12:59:47,0.049283395,0.0037842672,,35.04755,34.59346,0,2.0,0.049283395,,35.04755,34.59346,0.0037842672,0.042995525,,36.20007,35.26562,-0.0034246207,0.805805921952144,0.049283395,141.82463098046918
2023-02-01 12:59:52,-0.050859005,0.0086537395,,35.04572,34.59458,0,2.0,-0.050859005,,35.04572,34.59458,0.0086537395,-0.028002008,,36.20198,35.26641,0.0017150948,0.795569474651486,-0.050859005,142.187766768093
2023-02-01 12:59:57,-0.059112918,-0.0020516897,,35.04388,34.59569,0,2.0,-0.059112918,,35.04388,34.59569,-0.0020516897,-0.039789411,,36.2039,35.26719,-0.0049150665,0.7822742657370654,-0.059112918,142.5532092240666
